planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Marine Parade,Marine Parade,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marine Parade, Marine Parade, Singapore",ChIJi9J7UkUa2jEREUidaQaWpMU,One-North,"Ayer Rajah Ave, Singapore 138647",4.4,316,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.2998113,103.7875947,True
Marine Parade,Marine Parade,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marine Parade, Marine Parade, Singapore",ChIJQyYq5XQY2jERD7LJTHvOjVE,Tao Nan Sch,Singapore,3.6,10,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.30566,103.911,True
Marine Parade,Marine Parade,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marine Parade, Marine Parade, Singapore",ChIJox37CGEa2jERvtedS0eQ6FA,Dover Stn Exit A,Singapore,4.6,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311234,103.778381,True
Marine Parade,Marine Parade,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marine Parade, Marine Parade, Singapore",ChIJ3WC9_J8i2jERD_SFo_kLn4U,"Opp Blk 57, Marine Parade Rd",Singapore,1.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3069,103.91471,True
Marine Parade,Marine Parade,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marine Parade, Marine Parade, Singapore",ChIJjwtwa3YY2jERxVuBlkViO7U,Marine Cove,Singapore 449876,3.7,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.301797,103.912827,True
Marine Parade,Marine Parade,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Marine Parade, Marine Parade, Singapore",ChIJC0Ii9aUZ2jERVsEzsKY3a9Y,Katong Park MRT Station (TE24),"45 Meyer Rd, Singapore 437870",4.7,66,"[""establishment"", ""point_of_interest""]",1.2974251,103.8869509,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJx6JYenEY2jERgilO3SwweQg,84 Marine Parade Central Market and Food Centre,"84 Marine Parade Central, Singapore 440084",4.1,1931,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3023128,103.9062142,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJl-V2x58i2jERXwIoPfKp-7Q,50A Marine Terrace Market,"50A Marine Ter, Singapore 441050",4.0,1364,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3057714,103.9157338,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJecD3HwoZ2jERcn3R9cR7AvA,Golden Cafe Food Court,"865 Mountbatten Road B1-124, 865 Mountbatten Rd, B1-124, Singapore 437844",4.0,168,"[""establishment"", ""food"", ""point_of_interest""]",1.3042505,103.9017703,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJjRWaiBIY2jERQo7nWhaLkbE,Dunman Food Centre,"271 Onan Rd, Singapore 424768",4.1,2229,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3094353,103.9018307,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJwVfRO4gZ2jERuoxEDIp_I_s,SG Hawker,"Singapore, E Coast Rd, 112号, i12 Katong, B1-06-08 邮政编码: 428802",3.0,368,"[""establishment"", ""food"", ""point_of_interest""]",1.3052002,103.9050645,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJ04DTdbQZ2jERFt4kBQi-E60,Golden Mile Food Centre,"505 Beach Rd, Singapore 199583",4.3,7464,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3030908,103.8639299,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJOQISFhcY2jERcEPcJ_l2-RI,Haig Road Market & Food Centre,"14 Haig Rd, Singapore 430014",4.1,4350,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3155435,103.895451,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJBWbyZs8Z2jER5DLyC5wMDaE,Fukudon @ 84 Marine Parade,"84 Marine Parade Central, #01-48, Singapore 440084",4.3,212,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3023655,103.9066372,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJo-uybJcZ2jERvjvUV19FGmM,Feng Xin Dim Sum,"84Singapore, 84 Marine Parade Central, #01-32, Singapore 440084",4.5,75,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3019622,103.906241,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJn31FnYsZ2jERBsNqnYqmtp0,"Cheeky Bee Hoon, Katong","37 E Coast Rd, Singapore 428755",4.5,762,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.304804,103.902931,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJf-uB_loZ2jERBWzCOfCYp6A,Supernova,"266 Tanjong Katong Rd, Singapore 437053",4.2,547,"[""bar"", ""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3059449,103.8958662,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJ6WYxx20Y2jERJ2ea6qhNUCk,Katong Gourmet Centre,"865 Mountbatten Rd, B1-85/86/87 Katong Shopping Centre, Singapore 437844",4.0,165,"[""establishment"", ""food"", ""point_of_interest""]",1.3035774,103.9005517,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJ9y7p9lIZ2jER9fjlzA6lTus,Pang Pang Western Food,"84 Marine Parade Central, #01-50 Market and Food Centre, Singapore 440084",4.4,122,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3022388,103.9064098,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJl-V2x58i2jER25dAjbX6QAQ,Neptune Hong Kong Dim Sum (海皇香港点心),"84 Marine Parade Central, #01-26, Singapore 440084",4.1,117,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3021711,103.9062576,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJj3vKOLMZ2jERHLLMbQHECJE,Picotin - Katong,"382 Joo Chiat Rd, Singapore 427622",4.0,744,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.307825,103.9032294,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJ_bVWK3IY2jERHy0Y8lUVW_s,Kopitiam Food Hall @ Parkway Parade,"80 Marine Parade Road, #B1-85 to 87, B1-112 to 146 Parkway Parade, &, Singapore 449269",2.9,127,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3016204,103.9048921,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJG2RAZtgZ2jERxX_tPt5pyrc,Hao Jie Shao,"84 Marine Parade Central, #01-04 Promenade Market@84, Singapore 440084",4.1,10,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3023809,103.9062073,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23479,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJcYtRZXEY2jERaNaNfkzy6aU,Kun Ji Duck Rice (#01-25),"84 Marine Parade Central, #01-25, Singapore 440084",4.2,102,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3019622,103.906241,True
Marine Parade,Marine Parade,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Marine Parade, Marine Parade, Singapore",ChIJ8__tIkQY2jERe2Y6uLRzxbg,Blk 4A Jalan Batu Hawker Centre,"4A Jln Batu, Singapore 432004",4.0,1346,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3024027,103.8839505,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJnybpwO0Z2jER1miZaSP31Uk,FairPrice Xtra,"80 Marine Parade Road, #03-28, Parkway Parade, 80 Marine Parade Rd, #03-28 Parkway Parade, Singapore 449269",4.3,734,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3013366,103.9052333,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJ7-fvFXEY2jERF81XESohPJ0,FairPrice Finest Marine Parade Central,"6 Marine Parade Central, Singapore 449411",4.3,1933,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3014643,103.9071125,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJ2WUXmnEY2jERoGOSkJVgnrY,Parkway Parade,"80 Marine Parade Rd, Singapore 449269",4.3,9171,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3013366,103.9052333,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJyaLMsHEY2jERe8-ffe475Ho,CS Fresh,"80 Marine Parade Rd, #B1-84B Parkway Parade, Singapore 449269",4.0,408,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.300755,103.9054434,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJ2wWIz58i2jERxCC-2zM6RDc,Giant Express,"56 Marine Ter, #01-259/261, Singapore 440056",3.9,230,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3054466,103.9153644,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJx6JYenEY2jERgilO3SwweQg,84 Marine Parade Central Market and Food Centre,"84 Marine Parade Central, Singapore 440084",4.1,1931,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3023128,103.9062142,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJjRyU93IY2jERVeVw3ZFo-is,i12 Katong,"112 E Coast Rd, Singapore 428802",4.0,4831,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3052433,103.9052341,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJJS1BdXIY2jER9bi-vFQcE6Q,FairPrice Finest @ Katong V,"30 East Coast Road, #01-06/07/08/09, Katong V, Singapore 428751",4.3,639,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3039513,103.9028164,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJp47bbNsZ2jERSFdr0cV2fQo,"Little Farms Market, Katong Point (Grocery store)","451 Joo Chiat Rd, #01-01, Singapore 427664",4.6,893,"[""cafe"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""restaurant"", ""store""]",1.3069216,103.9045661,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJjQcl90sY2jER0d9ui1pFp9s,Kallang Wave Mall,"1 Stadium Pl, Singapore 397628",4.3,9265,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3026669,103.8737641,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJYQPdBBcY2jERfCgwBWK0mp0,KINEX,"11 Tanjong Katong Rd, Singapore 437157",4.0,5565,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3149231,103.8945866,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJ9UKUtjsZ2jER-VszUURb3LI,Marina Square,"6 Raffles Blvd, Singapore 039594",4.4,17563,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2911534,103.8576778,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJjZniPwAZ2jERx4qx_7dlNy0,FairPrice Finest Clarke Quay,"3 River Valley Rd, Block B, #01-04 to 05, Singapore 179019",4.5,857,"[""bar"", ""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.290771,103.8455041,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJK7xLl1gZ2jERP_GdUY9XNLo,VivoCity,"1 HarbourFront Walk, Singapore 098585",4.5,54886,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2647139,103.8231658,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJU8zODXwZ2jERNsDnX0rcqpQ,PLQ Mall,"10 Paya Lebar Rd, Singapore 409057",4.4,5846,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3176666,103.8931627,True
Marine Parade,Marine Parade,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Marine Parade, Marine Parade, Singapore",ChIJ-a1KOwAZ2jERbfRMkBGT2Fc,Sheng Siong Supermarket,"11 Tanjong Katong Rd, B1-36, Singapore 437157",4.9,49,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3144249,103.8944741,True
