planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Ang Mo Kio,Tagore,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tagore, Ang Mo Kio, Singapore",ChIJ678bxeYW2jERN0gcgclWJt0,Kopitiam,"53 Ang Mo Kio Ave 3, #03-12 AMK Hub, Singapore 569933",3.7,1393,"[""establishment"", ""food"", ""point_of_interest""]",1.3691763,103.8477676,True
Ang Mo Kio,Tagore,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tagore, Ang Mo Kio, Singapore",ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,"120 Bukit Merah Lane 1, Singapore 150120",4.2,6383,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2863397,103.8045184,True
Ang Mo Kio,Tagore,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tagore, Ang Mo Kio, Singapore",ChIJseQsTQ0Z2jERqpBTWF0Zf84,Maxwell Food Centre,"1 Kadayanallur St, Singapore 069184",4.4,23479,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""tourist_attraction""]",1.2803361,103.844767,True
Ang Mo Kio,Tagore,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tagore, Ang Mo Kio, Singapore",ChIJldJN0dEW2jER0IyMipoLVD4,Yahava KoffeeWorks (Singapore),"50 Tagore Ln, #B1-02, Singapore 787494",4.5,1089,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""store""]",1.3835994,103.8280763,True
Ang Mo Kio,Tagore,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tagore, Ang Mo Kio, Singapore",ChIJ5adBQEgX2jERCPMNXNw_LFU,Tham's Roasted Delights 谭氏•港式烧腊,"BLK 421 Ang Mo Kio Ave 10, #01-1149, Singapore 560421",4.0,257,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3654958,103.8531034,True
Ang Mo Kio,Tagore,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tagore, Ang Mo Kio, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
Ang Mo Kio,Tagore,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tagore, Ang Mo Kio, Singapore",ChIJf3Yu7bsb2jERADDFSroHkq0,Pasir Panjang Food Centre,"121 Pasir Panjang Rd, Singapore 118543",4.0,3521,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.27598,103.7912552,True
Ang Mo Kio,Tagore,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Tagore, Ang Mo Kio, Singapore",ChIJxfkTq24X2jERtVnhQe3LDUE,Apollo Coffee Bar,"65 Serangoon Garden Wy, Singapore 555961",4.0,1037,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3635596,103.8654757,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJT80kwuYW2jERhogn4ZW0fG4,AMK Hub,"53 Ang Mo Kio Ave 3, Singapore 569933",4.2,15163,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3690023,103.8481594,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJUYZa0eYW2jER799TbWPdBpk,FairPrice Xtra AMK Hub,"53 Ang Mo Kio Avenue 3, #B2-40, AMK Hub, Singapore 569933",4.3,3313,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.36953,103.8484398,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJHaUWr-cW2jERstdKhQxFrD0,FairPrice Finest Ang Mo Kio,"712 Ang Mo Kio Ave 6, #01-4056, Singapore 560712",4.1,1378,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3714264,103.8471053,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJb-ErmBYX2jERBl1gF7cPIj4,Junction 8,"9 Bishan Pl, Singapore 579837",4.2,13453,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3506808,103.8487631,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJ91hVlEIa2jERm_cxYZ2WKow,The Star Vista,"1 Vista Exchange Grn, Singapore 138617",4.3,9041,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3068072,103.7883997,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJ9_7w3iQZ2jER7mtoL9cUKdU,FairPrice Xtra VivoCity,"1 HarbourFront Walk, #01-23 & #B2-23, 1 HarbourFront Walk, #B2-23 VivoCity, Singapore 098585",4.5,2150,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.2642274,103.8229442,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,"Serangoon Central, 23, Singapore 556083",4.3,22292,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3507155,103.8720247,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJq93BHIkQ2jEReDU1CrhkeOg,FairPrice Finest Bukit Timah Plaza,"1 Jln Anak Bukit, #B1-01 & #B2-01, Bukit Timah Plaza, 1 Jalan Anak Bukit, Singapore 588996",4.4,1268,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3383817,103.7783546,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJ3d-qTdoW2jERjR5RsN5MalY,Ang Mo Supermarket,"260 Ang Mo Kio Street 21, Singapore",4.0,278,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.369042,103.8347188,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJcdUlky0a2jERHuQ4kJzl9vA,Dawson Place,"57 Dawson Rd, Singapore 142057",3.9,1428,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2926472,103.8107529,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJRwKG2mQW2jER13VL9P5QOws,The Seletar Mall,"33 Sengkang W Ave, Singapore 797653",4.2,6899,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3915208,103.8760834,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJK52N1cUR2jERUTiO_ETnynU,One Holland Village,"7 Holland Vlg Wy, Singapore 275748",4.4,768,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.311462,103.7937523,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJq8UGJo4a2jER0ypiQDLiXpg,The Clementi Mall,"3155 Commonwealth Ave W, Singapore 129588",4.1,10700,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.314918,103.7643089,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJ8VIIMB0X2jERw8eodX22pWQ,Ang Mo Supermarket,"407 Ang Mo Kio Ave 10, Singapore 560407",3.8,333,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3617895,103.8554479,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJBYEYQR0X2jERTlmOUoDyW5c,409 AMK Market And Food Centre,"409 Ang Mo Kio Ave 10, Singapore 560409",4.1,3733,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant"", ""store""]",1.3626312,103.8553282,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJdxS7gPEa2jER1iMe8Ai90Ts,West Coast Plaza,"154 W Coast Rd, Singapore 127371",4.0,3729,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.303702,103.7659312,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJwz3yHMEb2jERHclcbs5KL4A,Alexandra Retail Centre (ARC),"460 Alexandra Rd, Singapore 119963",4.1,4618,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2739139,103.8015008,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJVXvuuswb2jER8BZU_kcS2ds,Anchorpoint,"370 Alexandra Rd, Singapore 159953",3.9,3318,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.2887706,103.8050762,True
Ang Mo Kio,Tagore,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Tagore, Ang Mo Kio, Singapore",ChIJn1iEdKQb2jERjI5fTMJ7CSQ,Margaret Market,"38 Margaret Dr, Singapore 141038",4.0,222,"[""establishment"", ""point_of_interest""]",1.2977375,103.8043387,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJdZqloOcW2jERfOq0MTBjb20,ActiveSG Sport Park @ Teck Ghee Swimming Complex,"1771 Ang Mo Kio Ave 1, Singapore 569978",4.0,493,"[""establishment"", ""point_of_interest""]",1.3632171,103.8499216,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,"861 Ang Mo Kio Ave 10, Singapore 569734",4.4,884,"[""establishment"", ""point_of_interest""]",1.363096,103.853577,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJ6QxOt-oW2jERzmxWitxvwMM,Yio Chu Kang ActiveSG Gym,"200 Ang Mo Kio Ave 9, Singapore 569770",4.1,553,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3822319,103.845925,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJezqw494W2jERiMgKkfS_nVc,Ang Mo Kio Community Centre,"795 Ang Mo Kio Ave 1, Singapore 569976",4.1,397,"[""establishment"", ""point_of_interest""]",1.3668579,103.8407909,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJFdT088AW2jERv4-U3wAxo0E,Yio Chu Kang Community Club,"50 Ang Mo Kio St. 61, #01-02, Singapore 569163",4.0,427,"[""establishment"", ""point_of_interest""]",1.3815595,103.8414105,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJK0H-uOoW2jEREIHZrruEwDk,Yio Chu Kang Swimming Complex,"202 Ang Mo Kio Ave 9, Singapore 569771",4.0,409,"[""establishment"", ""point_of_interest""]",1.3816812,103.8465583,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJPYyYbeYW2jERzWoaDgHfUhw,Cheng San Community Club,"6 Ang Mo Kio Street 53, Singapore 569205",4.2,516,"[""establishment"", ""point_of_interest""]",1.37198,103.8493215,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJi0DYQ5UW2jERn0N6cT87w7U,Yio Chu Kang Sports And Recreation Centre,"214 Ang Mo Kio Ave 9, Singapore 569780",5.0,5,"[""establishment"", ""point_of_interest""]",1.383762,103.845894,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJlacnRQ4W2jERIzSXQxJnfg8,Fitness Champs Aquatics - Beginner Swim Lessons In Singapore,"7030 Ang Mo Kio Ave 5, #04-48 Northstar @ AMK, Singapore 569880",4.0,66,"[""establishment"", ""health"", ""point_of_interest"", ""school"", ""store""]",1.3784225,103.875848,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJd5MHRJUW2jERtnWRM_8wlDY,Yio Chu Kang Sport Hall,"214 Ang Mo Kio Ave 9, Singapore 569770",4.1,132,"[""establishment"", ""point_of_interest""]",1.3835302,103.8460471,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJ2cCNCFga2jER5JmIg6WzSNk,University Sports Centre,"2 Sports Dr., Singapore 117288",4.5,114,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.2997617,103.7754896,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJYe_UNiYV2jERlvWhqzwZneA,Bukit Canberra Sport Centre,"21 Canberra Link, Singapore 756973",4.4,75,"[""establishment"", ""point_of_interest""]",1.449033,103.8231799,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJTV3-1LwX2jER_FUr4igueLo,ActiveSG Gym @ Ang Mo Kio Community Centre,"795 Ang Mo Kio Ave 1, Singapore 569976",4.1,145,"[""establishment"", ""gym"", ""health"", ""point_of_interest""]",1.3668825,103.8406405,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJq6qqmoIZ2jER48d5nbUw7hA,Kebun Baru Community Club,"216 Ang Mo Kio Ave 4, Singapore 569897",4.4,835,"[""establishment"", ""point_of_interest""]",1.3730489,103.8375807,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJkeX4YFsa2jERDRq9DzW0FHI,ACJC Sports Complex,"25 Dover Cl E, Singapore 139745",4.1,51,"[""establishment"", ""point_of_interest""]",1.301924,103.7863617,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJ0S3wSmoa2jER2aq7I8gFiy0,Buona Vista Community Club,"36 Holland Dr, Singapore 270036",4.2,1126,"[""establishment"", ""point_of_interest""]",1.3094603,103.7926982,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJVVVVVegR2jER_ncZsSw8hfM,Keat Hong Community Club,"2 Choa Chu Kang Loop, #01-01, Singapore 689687",4.2,1115,"[""establishment"", ""point_of_interest""]",1.3841444,103.744825,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJu9z--xkX2jERWTaBRwAOhG4,SMRT Recreation Club,"3 Bishan St 14, #01-02, Singapore 579780",4.1,98,"[""establishment"", ""point_of_interest""]",1.354855,103.8503973,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJOZIFa34Z2jERL9_IhYLjUH4,Henderson Community Club,"500 Bukit Merah Vw, Singapore 159682",4.1,352,"[""establishment"", ""point_of_interest""]",1.2858271,103.823121,True
Ang Mo Kio,Tagore,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Tagore, Ang Mo Kio, Singapore",ChIJ6wSMeewZ2jERnRkQnVf_7-c,Cairnhill Community Club,"1 Anthony Rd, #02-06/07, Singapore 229944",4.3,387,"[""establishment"", ""point_of_interest""]",1.3103626,103.8391521,True
Ang Mo Kio,Tagore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tagore, Ang Mo Kio, Singapore",ChIJz0_IBgAX2jEREv6hvk0R_dQ,Ang Mo Kio Avenue 8 Park Connector,"2450 Ang Mo Kio Ave 8, Singapore 569811",5.0,1,"[""establishment"", ""point_of_interest""]",1.368957,103.850193,True
Ang Mo Kio,Tagore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tagore, Ang Mo Kio, Singapore",ChIJ__8_JqUb2jERpXwPzz-poks,Pasir Panjang Park,"121 Pasir Panjang Rd, Singapore 118543",3.9,16,"[""establishment"", ""park"", ""point_of_interest""]",1.2777905,103.7861067,True
Ang Mo Kio,Tagore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tagore, Ang Mo Kio, Singapore",ChIJ0ZnzsXUW2jER9IrUeleR7To,Sengkang Riverside Park,"Anchorvale Street, Singapore 544834",4.4,2243,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3993143,103.8848743,True
Ang Mo Kio,Tagore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tagore, Ang Mo Kio, Singapore",ChIJ4QhPDSMT2jER-K6cnYYSNZw,Ulu Sembawang Park Connector,"403R Jln Ulu Sembawang, Singapore 779563",4.4,108,"[""establishment"", ""park"", ""point_of_interest""]",1.422046,103.7928186,True
Ang Mo Kio,Tagore,nature,parks gardens nature waterfront park connectors,"parks gardens nature waterfront park connectors near Tagore, Ang Mo Kio, Singapore",ChIJre8p_MoW2jERJBGKw1MsdbY,Thomson Nature Park,"Upper Thomson Rd, Singapore",4.5,1150,"[""establishment"", ""park"", ""point_of_interest"", ""tourist_attraction""]",1.3833292,103.8219469,True
