planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Ang Mo Kio,Cheng San,recreation,recreation sports gyms swimming community clubs,ChIJgz37DHQW2jERqjPlPqDQ9cE,Anchorvale Community Club,4.4,1028,2,Pinenuts,https://www.google.com/maps/contrib/111177155214354143409/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJ5u1tHceyh7fYSSs7BM1gytCU-F2UMvwdDaYPd3WdQqx14xw=s128-c0x00000000-cc-rp-mo-ba3,1,2 months ago,1777594792,"I am writing to bring a matter to your attention regarding the accessibility of the facilities at our community club.
Recently, I have observed that the restrooms are frequently locked during the morning hours. I personally experienced a situation where I required urgent access to the facilities only to find them unavailable, and I have witnessed several other members of the public facing the same frustration.
As a center intended to serve the residents, it is disappointing to find such basic and essential amenities closed to the public.
A community club’s primary mission is to serve the people. Restricting restroom access, especially during standard morning hours(6am), creates a significant barrier for residents.
If the closures are due to safety concerns or convenience issues? I urge Mr Lam to look into alternative solutions. This might include:
* Increasing security patrols.
* Installing better lighting or CCTV outside the toilet.
* Adjusting cleaning schedules to ensure facilities remain open during peak morning activity.
* Or whatever reason
Access to clean and functional restrooms is a basic necessity. Denying this access feels dismissive of the needs of the public who visit the club.
I m not sure if Mr. Lam oversees the operations here, and I am hopeful that under his leadership, these operational hurdles can be resolved. We look forward to seeing the community club return to being a fully inclusive and accessible space for everyone.
Thank you for your time and for your commitment to improving our community. (If you ever read here)"
Ang Mo Kio,Cheng San,recreation,recreation sports gyms swimming community clubs,ChIJgz37DHQW2jERqjPlPqDQ9cE,Anchorvale Community Club,4.4,1028,3,Justin,https://www.google.com/maps/contrib/101865692673251474100/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXTUS77V2NWcfS_6ytgcbYJ2MvHUXbI3IiceLf0NzWEV3q9ryo=s128-c0x00000000-cc-rp-mo-ba4,5,5 months ago,1770430226,"Great place to be at, well located at the heart of Sengkang - Anchorvale district with amazing amenities like sports centre, swimming pool. It also has a wide variety of family friendly food options like Macdonalds and Pasta mania. It's a really good weekend location. Plus it has atm for all your cash needs!"
Ang Mo Kio,Cheng San,recreation,recreation sports gyms swimming community clubs,ChIJgz37DHQW2jERqjPlPqDQ9cE,Anchorvale Community Club,4.4,1028,4,Mike Chia,https://www.google.com/maps/contrib/112045071686074162098/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX0Yk-nHv1xnjTTyIkslJkFzl-4a7q0gkoEOCLl08zZsgEopVuI=s128-c0x00000000-cc-rp-mo-ba5,5,3 years ago,1681016369,A great place to keep fit & have a joyful time with your family. There’s an indoor swimming pool for a sheltered swimming experience… check out the swimming lessons for kids by “Dream Team Swimming School”.
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,0,Joyce Aw,https://www.google.com/maps/contrib/101358272588532599260/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIMh1zLPiF-OKbnuTtqlgVDvIm8sdIhp9vbD81rDx3iqOx5Qg=s128-c0x00000000-cc-rp-mo,4,a month ago,1779451394,"My elderly sister (75yo) stays at block 417.  She just gotton her new mobile phone.  She is not a tech person, should say sometimes quite fearful (as nowadays too many scam cases via mobile usage).  She was finally encouraged  to made an appointment to ""Learn Digital @Teck Ghee CC"" on 2nd May at 2 pm.
She was glad the Digital ambassador assigned to her Ms Sow Fong was effective, patient and friendly.  The 45mins session managed to enlighten her of some important issues and my sister was very comfortable with her.  She wanted to get another appointment with Ms Sow Fong, but was told that she does not have a fixed schedule time with the cc.
Of course, should Ms Sow Fong be scheduled to TeckGhee cc again, my sister will surely want to learn more from her.
Nonetheless, my sister reminded me to pen a review for Ms Sow Fong.
Thump Up for Ms Sow Fong."
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,1,Jesser Sim,https://www.google.com/maps/contrib/114063934469584888237/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVZ78NxiLf63IYHAcemyF8o3YRV3enAzU_aSvxVoPHS5BtvJI1b=s128-c0x00000000-cc-rp-mo-ba3,4,4 months ago,1771990519,"Thank you to the Yoga teacher who welcomed me into her practice group and graciously accepted me at my age to train alongside with everyone. She is a humble and warm-hearted teacher who shows true professionalism in leading her Hatha Yoga session. I can simply close my eyes, listen to her gentle instructions, and follow the flow. I truly love it!"
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,2,Winston Teo,https://www.google.com/maps/contrib/103983640077681957103/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsv3SutwIQmmBNiThEBrDOz7Yf3qMvcrt6XhT51YD2iwUN3fHCEA=s128-c0x00000000-cc-rp-mo-ba4,5,a year ago,1730942075,Spacious indoor hall. Ample outdoor car parking nearby. There are plenty of F&B options nearby at pocket-friendly prices.
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,3,DR DAVY GOH,https://www.google.com/maps/contrib/100178836333366849641/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXgw59O9S7vDEVVAfvnlh8FjGqH7dJNCO1Ny29_mPQYDa7ZKqnxOg=s128-c0x00000000-cc-rp-mo-ba8,5,4 years ago,1650521788,"Located among the HDB blocks. Ample parking space around. Conveniently located, near food centre and shops.
This CC organised many activities for its residents. However, due to the covid situations, the activities would greatly reduced.
There was also a basket ball court; and many rooms for conducting the lessons for the residents.
The toilets were kept clean. Normally, if the toilets were clean, it would show that the place was well-organised.

Currently, the hall was used for vaccination purposes against covid."
Ang Mo Kio,Ang Mo Kio Town Centre,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,4,Jacky Choh,https://www.google.com/maps/contrib/105630309291888414443/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX5I-aWvuvasCCYn8qAVsJjP9TKPYkXKifqxUigKK8-t5IApLcq=s128-c0x00000000-cc-rp-mo-ba5,5,5 years ago,1625833825,"Came here for the vaccination purpose, this vaccination centre managed by Raffles Medical, overall operation is well organised from queuing in according to the appointment slots, waiting area, registration area, vaccination injection area, observation area, and discharge area. Overall this CC environment is neat and clean, and well ventilation."
Ang Mo Kio,Chong Boon,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,0,Joyce Aw,https://www.google.com/maps/contrib/101358272588532599260/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIMh1zLPiF-OKbnuTtqlgVDvIm8sdIhp9vbD81rDx3iqOx5Qg=s128-c0x00000000-cc-rp-mo,4,a month ago,1779451394,"My elderly sister (75yo) stays at block 417.  She just gotton her new mobile phone.  She is not a tech person, should say sometimes quite fearful (as nowadays too many scam cases via mobile usage).  She was finally encouraged  to made an appointment to ""Learn Digital @Teck Ghee CC"" on 2nd May at 2 pm.
She was glad the Digital ambassador assigned to her Ms Sow Fong was effective, patient and friendly.  The 45mins session managed to enlighten her of some important issues and my sister was very comfortable with her.  She wanted to get another appointment with Ms Sow Fong, but was told that she does not have a fixed schedule time with the cc.
Of course, should Ms Sow Fong be scheduled to TeckGhee cc again, my sister will surely want to learn more from her.
Nonetheless, my sister reminded me to pen a review for Ms Sow Fong.
Thump Up for Ms Sow Fong."
Ang Mo Kio,Chong Boon,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,1,Jesser Sim,https://www.google.com/maps/contrib/114063934469584888237/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVZ78NxiLf63IYHAcemyF8o3YRV3enAzU_aSvxVoPHS5BtvJI1b=s128-c0x00000000-cc-rp-mo-ba3,4,4 months ago,1771990519,"Thank you to the Yoga teacher who welcomed me into her practice group and graciously accepted me at my age to train alongside with everyone. She is a humble and warm-hearted teacher who shows true professionalism in leading her Hatha Yoga session. I can simply close my eyes, listen to her gentle instructions, and follow the flow. I truly love it!"
Ang Mo Kio,Chong Boon,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,2,Winston Teo,https://www.google.com/maps/contrib/103983640077681957103/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsv3SutwIQmmBNiThEBrDOz7Yf3qMvcrt6XhT51YD2iwUN3fHCEA=s128-c0x00000000-cc-rp-mo-ba4,5,a year ago,1730942075,Spacious indoor hall. Ample outdoor car parking nearby. There are plenty of F&B options nearby at pocket-friendly prices.
Ang Mo Kio,Chong Boon,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,3,DR DAVY GOH,https://www.google.com/maps/contrib/100178836333366849641/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXgw59O9S7vDEVVAfvnlh8FjGqH7dJNCO1Ny29_mPQYDa7ZKqnxOg=s128-c0x00000000-cc-rp-mo-ba8,5,4 years ago,1650521788,"Located among the HDB blocks. Ample parking space around. Conveniently located, near food centre and shops.
This CC organised many activities for its residents. However, due to the covid situations, the activities would greatly reduced.
There was also a basket ball court; and many rooms for conducting the lessons for the residents.
The toilets were kept clean. Normally, if the toilets were clean, it would show that the place was well-organised.

Currently, the hall was used for vaccination purposes against covid."
Ang Mo Kio,Chong Boon,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,4,Jacky Choh,https://www.google.com/maps/contrib/105630309291888414443/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX5I-aWvuvasCCYn8qAVsJjP9TKPYkXKifqxUigKK8-t5IApLcq=s128-c0x00000000-cc-rp-mo-ba5,5,5 years ago,1625833825,"Came here for the vaccination purpose, this vaccination centre managed by Raffles Medical, overall operation is well organised from queuing in according to the appointment slots, waiting area, registration area, vaccination injection area, observation area, and discharge area. Overall this CC environment is neat and clean, and well ventilation."
Ang Mo Kio,Kebun Bahru,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,0,Joyce Aw,https://www.google.com/maps/contrib/101358272588532599260/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIMh1zLPiF-OKbnuTtqlgVDvIm8sdIhp9vbD81rDx3iqOx5Qg=s128-c0x00000000-cc-rp-mo,4,a month ago,1779451394,"My elderly sister (75yo) stays at block 417.  She just gotton her new mobile phone.  She is not a tech person, should say sometimes quite fearful (as nowadays too many scam cases via mobile usage).  She was finally encouraged  to made an appointment to ""Learn Digital @Teck Ghee CC"" on 2nd May at 2 pm.
She was glad the Digital ambassador assigned to her Ms Sow Fong was effective, patient and friendly.  The 45mins session managed to enlighten her of some important issues and my sister was very comfortable with her.  She wanted to get another appointment with Ms Sow Fong, but was told that she does not have a fixed schedule time with the cc.
Of course, should Ms Sow Fong be scheduled to TeckGhee cc again, my sister will surely want to learn more from her.
Nonetheless, my sister reminded me to pen a review for Ms Sow Fong.
Thump Up for Ms Sow Fong."
Ang Mo Kio,Kebun Bahru,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,1,Jesser Sim,https://www.google.com/maps/contrib/114063934469584888237/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVZ78NxiLf63IYHAcemyF8o3YRV3enAzU_aSvxVoPHS5BtvJI1b=s128-c0x00000000-cc-rp-mo-ba3,4,4 months ago,1771990519,"Thank you to the Yoga teacher who welcomed me into her practice group and graciously accepted me at my age to train alongside with everyone. She is a humble and warm-hearted teacher who shows true professionalism in leading her Hatha Yoga session. I can simply close my eyes, listen to her gentle instructions, and follow the flow. I truly love it!"
Ang Mo Kio,Kebun Bahru,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,2,Winston Teo,https://www.google.com/maps/contrib/103983640077681957103/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXsv3SutwIQmmBNiThEBrDOz7Yf3qMvcrt6XhT51YD2iwUN3fHCEA=s128-c0x00000000-cc-rp-mo-ba4,5,a year ago,1730942075,Spacious indoor hall. Ample outdoor car parking nearby. There are plenty of F&B options nearby at pocket-friendly prices.
Ang Mo Kio,Kebun Bahru,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,3,DR DAVY GOH,https://www.google.com/maps/contrib/100178836333366849641/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXgw59O9S7vDEVVAfvnlh8FjGqH7dJNCO1Ny29_mPQYDa7ZKqnxOg=s128-c0x00000000-cc-rp-mo-ba8,5,4 years ago,1650521788,"Located among the HDB blocks. Ample parking space around. Conveniently located, near food centre and shops.
This CC organised many activities for its residents. However, due to the covid situations, the activities would greatly reduced.
There was also a basket ball court; and many rooms for conducting the lessons for the residents.
The toilets were kept clean. Normally, if the toilets were clean, it would show that the place was well-organised.

Currently, the hall was used for vaccination purposes against covid."
Ang Mo Kio,Kebun Bahru,recreation,recreation sports gyms swimming community clubs,ChIJgzz7dR0X2jERCfhmeqRQOtw,Teck Ghee Community Club,4.4,884,4,Jacky Choh,https://www.google.com/maps/contrib/105630309291888414443/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX5I-aWvuvasCCYn8qAVsJjP9TKPYkXKifqxUigKK8-t5IApLcq=s128-c0x00000000-cc-rp-mo-ba5,5,5 years ago,1625833825,"Came here for the vaccination purpose, this vaccination centre managed by Raffles Medical, overall operation is well organised from queuing in according to the appointment slots, waiting area, registration area, vaccination injection area, observation area, and discharge area. Overall this CC environment is neat and clean, and well ventilation."
