planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Tampines,Tampines West,transport,public transport MRT LRT bus stops,ChIJp4zUhgQ92jERlhdtctKU4xo,Tampines East,4.4,730,2,Ram Reyes,https://www.google.com/maps/contrib/115690427466639954662/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXy0vlzG5UNAUpOuXdWyZZUnVIjnIRw_PFcAZxi9xGIb-jwGf-F=s128-c0x00000000-cc-rp-mo-ba4,5,2 years ago,1701954588,"Here are the details about exit A to C. I just took a photo after I got out from MRT gantry (after tapping out). There is a POSB ATM to your right (exit C) and toilet to your left (exit A). I just want to rate the toilet here 9/10. As I always stopped by here, morning or afternoon or evening, it was always clean."
Tampines,Tampines West,transport,public transport MRT LRT bus stops,ChIJp4zUhgQ92jERlhdtctKU4xo,Tampines East,4.4,730,3,JY,https://www.google.com/maps/contrib/115314003203628753750/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU8dr0GUeUZBjI0cuTxA2-pPIl9tt5-4xbiFiyblRFhuUvD3KIQ=s128-c0x00000000-cc-rp-mo-ba4,5,6 months ago,1768315348,It’s a conveniently located and well thought out and well planned station with daily ridership matching that of MacPherson Interchange without being an interchange. It’s even more than Tampines interchange. The station and its exit is centrally located to blk 200+ 300+ and 400+ in Tampines. People from Pasir Ris east and Loyang also come down and take the train from here. It’s evident when you see the massive crowd in the morning and peak hours. MRT station has ATMs and a Cheers. That’s it.
Tampines,Tampines West,transport,public transport MRT LRT bus stops,ChIJp4zUhgQ92jERlhdtctKU4xo,Tampines East,4.4,730,4,SeungJun Kim,https://www.google.com/maps/contrib/100958975977925692266/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhEAorS3l-1-W-X2FYrpnDwwK2xAbVYJYgAxOEB6kYNi1bOB6K=s128-c0x00000000-cc-rp-mo-ba7,5,6 years ago,1577941578,"This Downtownline station allows me to go to SAF Ferry Terminal via a bus(9) from my house in the west, saves $28 on Grab fare all the time.
Without this station, I'd either be spending $28 everytime when I need to go to the SAF Ferry Terminal, or be using some random inconvenient route which would make my life difficult. Downtownline is amazing, my life in Singapore is much better thanks to them."
Tampines,Xilin,transport,public transport MRT LRT bus stops,ChIJp4zUhgQ92jERlhdtctKU4xo,Tampines East,4.4,730,0,JK LEE,https://www.google.com/maps/contrib/109561399542552571377/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXK2NgMDNrrIUTO0DS1hyf8CdHE7PKKGx3HHhbcWBL3DYjANQAg=s128-c0x00000000-cc-rp-mo-ba4,4,4 months ago,1772118890,"The nearest from my homey and one of the biggest mrt in sg.

The structure of the station is working fine but the toilet is always not in clean mode. Bad smell as always and hence, hope the management able to look into it . However i am glad of this station in overall."
Tampines,Xilin,transport,public transport MRT LRT bus stops,ChIJp4zUhgQ92jERlhdtctKU4xo,Tampines East,4.4,730,1,Bernice Lee,https://www.google.com/maps/contrib/113352074152322631984/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLJWOdQK1ZlZ722rPLqFARrQ-HnwHWVmnM9V386I9P0uWIvG0M=s128-c0x00000000-cc-rp-mo-ba3,5,5 months ago,1771256589,"I am so touched by the staff who came personally to my house late in the evening to pass my son lost wallet with his 11B. Mr Mohamed, thank you so much and we really appreciate your kindness and of course to the kind soul uncle who found the wallet."
Tampines,Xilin,transport,public transport MRT LRT bus stops,ChIJp4zUhgQ92jERlhdtctKU4xo,Tampines East,4.4,730,2,Ram Reyes,https://www.google.com/maps/contrib/115690427466639954662/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjXy0vlzG5UNAUpOuXdWyZZUnVIjnIRw_PFcAZxi9xGIb-jwGf-F=s128-c0x00000000-cc-rp-mo-ba4,5,2 years ago,1701954588,"Here are the details about exit A to C. I just took a photo after I got out from MRT gantry (after tapping out). There is a POSB ATM to your right (exit C) and toilet to your left (exit A). I just want to rate the toilet here 9/10. As I always stopped by here, morning or afternoon or evening, it was always clean."
Tampines,Xilin,transport,public transport MRT LRT bus stops,ChIJp4zUhgQ92jERlhdtctKU4xo,Tampines East,4.4,730,3,JY,https://www.google.com/maps/contrib/115314003203628753750/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjU8dr0GUeUZBjI0cuTxA2-pPIl9tt5-4xbiFiyblRFhuUvD3KIQ=s128-c0x00000000-cc-rp-mo-ba4,5,6 months ago,1768315348,It’s a conveniently located and well thought out and well planned station with daily ridership matching that of MacPherson Interchange without being an interchange. It’s even more than Tampines interchange. The station and its exit is centrally located to blk 200+ 300+ and 400+ in Tampines. People from Pasir Ris east and Loyang also come down and take the train from here. It’s evident when you see the massive crowd in the morning and peak hours. MRT station has ATMs and a Cheers. That’s it.
Tampines,Xilin,transport,public transport MRT LRT bus stops,ChIJp4zUhgQ92jERlhdtctKU4xo,Tampines East,4.4,730,4,SeungJun Kim,https://www.google.com/maps/contrib/100958975977925692266/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUhEAorS3l-1-W-X2FYrpnDwwK2xAbVYJYgAxOEB6kYNi1bOB6K=s128-c0x00000000-cc-rp-mo-ba7,5,6 years ago,1577941578,"This Downtownline station allows me to go to SAF Ferry Terminal via a bus(9) from my house in the west, saves $28 on Grab fare all the time.
Without this station, I'd either be spending $28 everytime when I need to go to the SAF Ferry Terminal, or be using some random inconvenient route which would make my life difficult. Downtownline is amazing, my life in Singapore is much better thanks to them."
Tampines,Tampines East,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,0,Max Landenberger,https://www.google.com/maps/contrib/105694438891680275162/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKKDXuu2_cjQBTvTUYOrqPMC07AtRNpUrQi4kqRgfnijNR2dQ=s128-c0x00000000-cc-rp-mo-ba4,4,5 months ago,1769512971,"Love the wide variety of food and at most stalls you can really taste the years of experience and perfection of the dishes.

I enjoyed the chicken hor fun to the max. The chicken was crispy and seasoned perfectly and the noodles got to sitting the rich broth that was cooking for hours already. Loved every bite of it! Finished it off with an iced milo and it made my day after a long day of traveling.

It has the feeling of a classic Asian food court, but its not very well connected and you'd better get there by cab, if one is willing to take you. Not all shops are open everyday so it makes sense to check out before what you might wanna have"
Tampines,Tampines East,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,1,LWF SL Leong,https://www.google.com/maps/contrib/113225615342914080738/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV4M-3mgNqzKy8VEQHNDPM6pj0nKPG8WOFFTEbpz5r0drgG0x1M=s128-c0x00000000-cc-rp-mo-ba7,4,2 months ago,1777897981,"May 2026 — I revisited this market and food centre, and despite the passing years, it feels much the same. The only noticeable improvement is the larger, cleaner public toilet.
As the gateway to Pulau Tekong and Pulau Ubin, and with the bus terminal located right next to it, this is an important stop for visitors to shop and enjoy a meal before continuing their journey.
The atmosphere still carries a strong old kampong spirit, and many of the food stalls here are well known. I look forward to returning again soon."
Tampines,Tampines East,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,2,Kong Wen Sheng,https://www.google.com/maps/contrib/105513610287991060707/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVVNxDTAcm-bNflYzPqgThmmInF67eaURGHjwS4Njq38BPkr-Y=s128-c0x00000000-cc-rp-mo-ba8,5,4 months ago,1772813204,Wanton mee was good. There was a very similar competitor right opposite with the same decoration and all. Maybe we had the right wanton mee! Chicken wing was not there. It was supposed to be a rather simple dish I supposed but it went so wrong.
Tampines,Tampines East,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,3,Amanda Qi Huang,https://www.google.com/maps/contrib/101915154015635279177/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLB1S2ugCt3znvhkxaeyOIHozgHtTzxCmz1w8sNaDYEjwPtIg=s128-c0x00000000-cc-rp-mo-ba3,3,4 months ago,1771842154,"I cant say much, only had 1 order of a very small serve of bad oyster egg, starch filled and very soggy. It's so horrible I'm appal this lousy shop is still running. Cost $6 throwing out $3."
Tampines,Tampines East,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,4,Hatsune Miku,https://www.google.com/maps/contrib/109198790780321411397/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL5FvDk4a0O4UhvFcMiPmX-nuB79mvt4GGZB_RCW6rFvptrFA=s128-c0x00000000-cc-rp-mo-ba6,2,9 months ago,1759101333,"Ah.... Changi Village Hawker Centre, the land of nasi lemak. Fullstop. Thats right, Changi Village Hawker Centre has nothing much going for it. This hawker centre has so many stalls serving the same thing that you will cringe(yes, looking at you nasi lemak). Problem is, the nasi lemak isn't even good, and no serious foodie will recommend a nasi lemak stall here to a foreign tourist. A nasi lemak chicken wing set here cost $5, which is more expensive than most places. Taste is seriously lacking compared to other places and some stall dont even have ikan bilis. The best nasi lemak i have tasted here is Mizzy, and they have a whooping google rating of 1.9 when I reviewed them. They now have a rating of 2.0(no need to thank me). I can't seriously recommend this place to anyone."
Tampines,Tampines North,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,0,Max Landenberger,https://www.google.com/maps/contrib/105694438891680275162/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKKDXuu2_cjQBTvTUYOrqPMC07AtRNpUrQi4kqRgfnijNR2dQ=s128-c0x00000000-cc-rp-mo-ba4,4,5 months ago,1769512971,"Love the wide variety of food and at most stalls you can really taste the years of experience and perfection of the dishes.

I enjoyed the chicken hor fun to the max. The chicken was crispy and seasoned perfectly and the noodles got to sitting the rich broth that was cooking for hours already. Loved every bite of it! Finished it off with an iced milo and it made my day after a long day of traveling.

It has the feeling of a classic Asian food court, but its not very well connected and you'd better get there by cab, if one is willing to take you. Not all shops are open everyday so it makes sense to check out before what you might wanna have"
Tampines,Tampines North,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,1,LWF SL Leong,https://www.google.com/maps/contrib/113225615342914080738/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjV4M-3mgNqzKy8VEQHNDPM6pj0nKPG8WOFFTEbpz5r0drgG0x1M=s128-c0x00000000-cc-rp-mo-ba7,4,2 months ago,1777897981,"May 2026 — I revisited this market and food centre, and despite the passing years, it feels much the same. The only noticeable improvement is the larger, cleaner public toilet.
As the gateway to Pulau Tekong and Pulau Ubin, and with the bus terminal located right next to it, this is an important stop for visitors to shop and enjoy a meal before continuing their journey.
The atmosphere still carries a strong old kampong spirit, and many of the food stalls here are well known. I look forward to returning again soon."
Tampines,Tampines North,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,2,Kong Wen Sheng,https://www.google.com/maps/contrib/105513610287991060707/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVVNxDTAcm-bNflYzPqgThmmInF67eaURGHjwS4Njq38BPkr-Y=s128-c0x00000000-cc-rp-mo-ba8,5,4 months ago,1772813204,Wanton mee was good. There was a very similar competitor right opposite with the same decoration and all. Maybe we had the right wanton mee! Chicken wing was not there. It was supposed to be a rather simple dish I supposed but it went so wrong.
Tampines,Tampines North,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,3,Amanda Qi Huang,https://www.google.com/maps/contrib/101915154015635279177/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocLB1S2ugCt3znvhkxaeyOIHozgHtTzxCmz1w8sNaDYEjwPtIg=s128-c0x00000000-cc-rp-mo-ba3,3,4 months ago,1771842154,"I cant say much, only had 1 order of a very small serve of bad oyster egg, starch filled and very soggy. It's so horrible I'm appal this lousy shop is still running. Cost $6 throwing out $3."
Tampines,Tampines North,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,4,Hatsune Miku,https://www.google.com/maps/contrib/109198790780321411397/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocL5FvDk4a0O4UhvFcMiPmX-nuB79mvt4GGZB_RCW6rFvptrFA=s128-c0x00000000-cc-rp-mo-ba6,2,9 months ago,1759101333,"Ah.... Changi Village Hawker Centre, the land of nasi lemak. Fullstop. Thats right, Changi Village Hawker Centre has nothing much going for it. This hawker centre has so many stalls serving the same thing that you will cringe(yes, looking at you nasi lemak). Problem is, the nasi lemak isn't even good, and no serious foodie will recommend a nasi lemak stall here to a foreign tourist. A nasi lemak chicken wing set here cost $5, which is more expensive than most places. Taste is seriously lacking compared to other places and some stall dont even have ikan bilis. The best nasi lemak i have tasted here is Mizzy, and they have a whooping google rating of 1.9 when I reviewed them. They now have a rating of 2.0(no need to thank me). I can't seriously recommend this place to anyone."
Tampines,Tampines West,food,food dining hawker centres restaurants cafes,ChIJq-d3hRY82jERfOWbep52mCs,Changi Village Hawker Centre,4.3,13986,0,Max Landenberger,https://www.google.com/maps/contrib/105694438891680275162/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocKKDXuu2_cjQBTvTUYOrqPMC07AtRNpUrQi4kqRgfnijNR2dQ=s128-c0x00000000-cc-rp-mo-ba4,4,5 months ago,1769512971,"Love the wide variety of food and at most stalls you can really taste the years of experience and perfection of the dishes.

I enjoyed the chicken hor fun to the max. The chicken was crispy and seasoned perfectly and the noodles got to sitting the rich broth that was cooking for hours already. Loved every bite of it! Finished it off with an iced milo and it made my day after a long day of traveling.

It has the feeling of a classic Asian food court, but its not very well connected and you'd better get there by cab, if one is willing to take you. Not all shops are open everyday so it makes sense to check out before what you might wanna have"
