planning_area,subzone,poi_dimension,place_query_type,place_id,place_name,place_rating,place_user_ratings_total,review_index,review_author_name,review_author_url,review_language,review_profile_photo_url,review_rating,review_relative_time_description,review_time,review_text
Sembawang,The Wharves,transport,public transport MRT LRT bus stops,ChIJWUPdyWIT2jERxPOWpY4QJ5A,Sembawang,4.3,1509,4,Theresa H,https://www.google.com/maps/contrib/103077620103588076248/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWaFR049mUwHXueJVnhpXZjI2oXuzqHr1Akc9G3F-yValHH0XLL=s128-c0x00000000-cc-rp-mo-ba5,3,7 months ago,1766300727,"My email to SMRT today..

Dear Customer Relations Team,

I am writing to raise a concern regarding an incident reported to us by my brother that occurred on 21 December at approximately 2.10–2.15 pm at Sembawang MRT station.

According to my brother, he observed an elderly man using his mobile phone to zoom in on and take photographs of two females who were standing near the station map area. The conduct appeared targeted rather than incidental.

My brother informed one of the station staff members at the baggage check area on what happened, and suggested that they look into the matter. However, he was told that because the incident occurred in a public area, it was acceptable, unless the individual was pointing the phone at a specific person. My brother again clarified that the man had indeed zoomed in and directed his phone towards the two females.

I am extremely concerned both about the incident itself and the response given by the staff member. While photography in public spaces may not always be unlawful, targeted or intrusive photography particularly when zooming in on individuals warrant intervention or at least monitoring.

I would appreciate it if the station could:

1. Review the incident, including any available CCTV footage from the relevant time and location; and

2. Reinforce guidance to frontline staff on how to respond appropriately when members of the public report potentially intrusive or concerning behavior.

The intention of this email is to ensure commuter/public safety and to prevent similar or more serious incidents from occurring in the future.

Thank you for your attention to this matter. I look forward to your response."
Sembawang,Admiralty,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,0,Le Hoang Giap,https://www.google.com/maps/contrib/101050509697705912554/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVTkTtA8MgNdYSKN3_ysJOu9PJaVhj0X9Pb8CkBgBb1cmA3o0A=s128-c0x00000000-cc-rp-mo-ba7,5,8 months ago,1762940738,"NEX is a big, convenient mall that’s hard to beat for errands or a casual day out. It’s right by Serangoon MRT and the bus interchange, so getting in and out is easy. Inside, it’s bright, clean, and well-air-conditioned; even on weekends when it’s busy, the walkways are wide enough that you can still move comfortably.

Food options are plentiful, everything from quick bites to sit-down spots, and the food court is efficient with staff constantly wiping tables, so turnover is fast. Shopping is just as varied, with fashion, beauty, tech, and a large supermarket, which makes it great for one-stop “get everything done” runs. Families will appreciate the clear signage and clean restrooms, plus plenty of places to take a break if you’re with kids or older folks. Overall, a reliable place to eat, shop, and cool off, practical for a lunch stop and pleasant enough for an unhurried weekend stroll."
Sembawang,Admiralty,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,1,Shubham Gupta,https://www.google.com/maps/contrib/111002990360132223790/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAOsZEY3tIMuSSRsGP8EBYPvo1zQtBQ3SnsUyVu2269-7NRB35ww=s128-c0x00000000-cc-rp-mo-ba6,4,a month ago,1780453005,"Huge shopping mall connected to Serangoon MRT. Has all outlets that you need for shopping and food.
Very accessible. Can get a bit crowded on weekends."
Sembawang,Admiralty,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,2,Julius Tan,https://www.google.com/maps/contrib/113038098593710664705/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjUqOvKQzoCfr3k6tL-v6MSNkNd8G2GmX5Yr_nwbj0nALQ02Gw8N=s128-c0x00000000-cc-rp-mo-ba6,3,a month ago,1780323138,"Probably the busiest, most bustling mall in the heartlands. It’s a decent size with a pretty good tenant mix, but word on the street is that the old Isetan spot is being turned into a bunch of boring tuition centres and a Kiztopia. If that’s true, we’ll probably be visiting a lot less.

There’s also been a massive proliferation of PRC restaurants in recent years, which makes us even less inclined to frequent the place. We might drop by when Chin Mee Chin finally opens, but we aren’t going to visit as much as before.

P.S The elevators are always under maintenance or not working."
Sembawang,Admiralty,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,3,zz Zz,https://www.google.com/maps/contrib/111390150092491074520/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJkmeJRAfqO89XmIXgd8wNt8-Gol2Z5a1xR4ZrVUMRkbzPihQ=s128-c0x00000000-cc-rp-mo,5,3 months ago,1776141516,"Good Location Shopping!!!
But saw such behaviours of youngsters is totally embarrassing and flabergusted, giving others no place to walk via bulldozing in a row.
Saw them few times doing this in 2025 and 2 times in 2026. Video was captured when I changed my handphone and was trying out it's functions.
The worst is, this group have been doing this bulldozing walks everywhere they go, even Tourists has been complaining on TikTok regarding such behaviours when they visited Singapore."
Sembawang,Admiralty,shopping,shopping groceries malls supermarkets markets,ChIJeRqAraYX2jERQpyIAXSU1SU,NEX,4.3,22292,4,silque88,https://www.google.com/maps/contrib/116772994362160133732/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjVrEVJYALldVLhD0lzDcxlOAh_o6GqNPyDI8_qAfet5OLnpsS6J=s128-c0x00000000-cc-rp-mo-ba2,2,2 months ago,1777101869,"The management of NEX mall (Serangoon MRT) must be fast asleep. A couple of their escalators (to L2 & B1, see photos) have been out of service for quite a few months and no repair work has been initiated. These escalators are covered with cladding and nobody has been spotted working on them! Rather than have them fixed, signs are instead posted to direct customers to other (working, for the time being) escalators. This smacks of apathy and a pathetic lack of professional pride & customer care. Whoever is at the top needs to deal with it - unless, of course, he/she/they also can’t be bothered. In which case, the problem is endemic."
Sembawang,Sembawang Straits,food,food dining hawker centres restaurants cafes,ChIJf-MrLT8V2jERx_aVOpIuLng,Bukit Canberra Hawker Centre,4.2,1945,0,Na Na,https://www.google.com/maps/contrib/104793844279162493251/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocIw4w6ON8xMAf8Osb13Ca1gn8MveLqWIABVtDavBlWyHq_fsw=s128-c0x00000000-cc-rp-mo-ba2,5,4 months ago,1774086624,"(Maxwell Chicken rice.) The food was absolutely delicious. Service was great. The soup for some reason tastes like cucumber. Ordering Kiosks give discounts(why?), but there were a lot of people. (Sugarcane from Scissors Paper Stone) The sugarcane tastes awesome, sweet and cooling. It costs $2.00. The time taken for it to be served was really quick."
Sembawang,Sembawang Straits,food,food dining hawker centres restaurants cafes,ChIJf-MrLT8V2jERx_aVOpIuLng,Bukit Canberra Hawker Centre,4.2,1945,1,Mark Lee,https://www.google.com/maps/contrib/114102534258190098998/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWfXGDvsrbziwxBVVvL4pvfVBIdKmIY-KhGYNZOinnLDCiUYRHk1A=s128-c0x00000000-cc-rp-mo-ba6,4,2 months ago,1777704307,"Modern food court in a precinct mall with plenty of facilities nearby.

Hawker centre is open air with lots of space in between. Plenty to choose from. Have pre order kiosks

Coolest thing here is that there are family tables that a slightly lower than the standard height so kids can eat without booster seats!"
Sembawang,Sembawang Straits,food,food dining hawker centres restaurants cafes,ChIJf-MrLT8V2jERx_aVOpIuLng,Bukit Canberra Hawker Centre,4.2,1945,2,Edward Rodrigues,https://www.google.com/maps/contrib/112847367770121252188/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWEuREAXfutxJZ_-5cNB81GT2J1OgNSdcte2SFX-7dJHTKA4ZbOyA=s128-c0x00000000-cc-rp-mo-ba7,4,3 months ago,1775709103,"Brunch with the Wife here today. So good food to choose from. Local as well as Middle Eastern and Western.  Michelin accredited stalls as well and relatively inexpensive.  Had the Teochew fishball noodles today as its handmade , originally from Kim Keat in the 70s. Oh so good 👍.  Give it a try the noodles and the place."
Sembawang,Sembawang Straits,food,food dining hawker centres restaurants cafes,ChIJf-MrLT8V2jERx_aVOpIuLng,Bukit Canberra Hawker Centre,4.2,1945,3,Goh Chin Bin Dion,https://www.google.com/maps/contrib/112309800399005151105/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjX-MJo9VZOxuLb4Ecdmh7Qai4DYo4vGT3HCg2mM6T1bEsBNuuVZ=s128-c0x00000000-cc-rp-mo-ba3,5,5 months ago,1770042229,"Superb hawker centre. It serves some of the best local cuisine to Thai Food one can ask for.

The must try(s) are so many. Ranging from
Li Xin’s fish cake to Pink’s mango sticky rice to Pork Boat Noodle. The XLB and Dumplings are a must try too. So is the Muah Chee.

The hawker is clean, spacious, and well ventilated. Superb place. Strongly recommend this place to the foodie."
Sembawang,Sembawang Straits,food,food dining hawker centres restaurants cafes,ChIJf-MrLT8V2jERx_aVOpIuLng,Bukit Canberra Hawker Centre,4.2,1945,4,Wai Peng Chan,https://www.google.com/maps/contrib/110947405217054478180/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWs5W5caSIptmGQ8i6XoCNEF1NdYFLtR9W9xtFkmT_P8MsOa6x-Uw=s128-c0x00000000-cc-rp-mo-ba6,5,a month ago,1780122017,"A well designed Hawker Centre with numbers to identify the different blocks and wayfinding. I tried the fried carrot cake, it was nice. The price considered reasonable in 2026, with the portion ok."
Sembawang,Sembawang Central,shopping,shopping groceries malls supermarkets markets,ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,4.3,13829,0,Sten (Piqued Wanderer),https://www.google.com/maps/contrib/115011929186540431052/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWWbpFyJ2wLsASsvdpfZFU2nvqzXRkXyOzw-cYNB81OlxGaDNZM=s128-c0x00000000-cc-rp-mo-ba8,5,2 months ago,1776870812,"One of the old malls that had been revamped.

We were here years ago and after coming back bout 15years later, the place looks really different!

Lets dive in!

Location:
Integrated with the bus interchange and mrt, this mall is considered a hub for residents living in woodlands. There are plenty of entrances and is easily accessible everywhere.

Amenities:
Other than a furniture shop, you can find almost everything here. We were in awe and the food selections that we can find here. Not forgetting the gadget shops that have competitive prices. They also have a prayer room, which we were glad to use.

Parking:
Despite the many accesible options around, this mall has lots of parking lots available., subjected to non-peak hours yeah😅. Alternatively, there are also other nearby areas to park actually.

All in all, if you are up for an exercise to walk, this is one place to head down to. After walking on all floors, treat yourself to shopping and a good meal too!

Highly recommended from us!

Cheers!"
Sembawang,Sembawang Central,shopping,shopping groceries malls supermarkets markets,ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,4.3,13829,1,Clara Poh,https://www.google.com/maps/contrib/114277523082331640946/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjW-UysbQlsFRBkrkWwqwYaiZ6quBPml4OahX8WLKuEyN7IbUZQ=s128-c0x00000000-cc-rp-mo-ba7,5,a month ago,1780414246,"Explored Causeway Point in a day. Anchor tenants like Metro Store, Courts for electrical and furniture, Uniqlo Japanese fashion wear. Lots of F&B selections from Kopitiam Bagus halal food court, Food Republic food court, Chinese, Japanese, Korean & western cuisines including lots of fried chicken - Texas, KFC, Jollibee, 4Fingers , Chagee, and lots of BbTea shops. Bakeries & Patisserie like Swee Heng, Annabelle, rrooll. You can spend a whole day exploring beautiful home decor at Madera and kitchen needs. To pamper yourselves with a pair of new glasses or shades from the few optical stores as well as beauty salons for hair and nails. Nostalgic snacks store, automated machines for the SGFR viral snack, Popmart machines can be found too.  From Causeway Point basement it will lead you to Woods Square and Woodlands Civic Center. Highly recommended to visit."
Sembawang,Sembawang Central,shopping,shopping groceries malls supermarkets markets,ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,4.3,13829,2,Ricky Seah,https://www.google.com/maps/contrib/101460107607368257900/reviews,en,https://lh3.googleusercontent.com/a/ACg8ocJav3JT1OxMP94oaarC2MFN--wGSuMXdJIhc1ecIfAeBDjL7A=s128-c0x00000000-cc-rp-mo-ba8,5,2 months ago,1779274082,Wow many eateries at the basement offering good food here. Also first floor have a lot of nice shops selling food for takeaway all in one shopping mall.
Sembawang,Sembawang Central,shopping,shopping groceries malls supermarkets markets,ChIJg0iEvagT2jERLpza72gaJ08,Causeway Point,4.3,13829,3,Buren,https://www.google.com/maps/contrib/103975090698079167241/reviews,en,https://lh3.googleusercontent.com/a-/ALV-UjWAW6S8iH0P3hdkbnNjDwY-1QnTYpxJkwDDT-YDbzHNPYcT3cRF=s128-c0x00000000-cc-rp-mo-ba7,4,9 months ago,1760407132,"Causeway Point is one of the older heartland malls in Singapore. Located just outside Woodlands MRT station, which is now an interchange to TEL line, and a bus interchange, it is in a very strategic location which explains why it’s never not busy. Causeway Point is also connected to Woodlands Civic Center and Woods Square. Beside it is also a location for occasional temporary Pasar Malam.

So, if you don’t like people, this place can be hellish. On the other side, it’s also a very convenient place to get everything you need from grocery, stationery, household items, electronic, pet stuff, food, everything you need.

The mall has everything, from Cinema to Yakun, Popular bookstore to FairPrice supermarket. There are many food varieties to choose from including two food courts. There are Metro department store and Courts. There are pharmacies like Watson, Guardian, and Unity.

Pros: You can find almost everything you need.

Cons: People! So many people!"
